F = 16 l = 0.01 epochs_in_interval = 5
gradientLearningRate = 0.01

191,0.951036254387,1.15049779516,1e-06,405
192,0.947964492106,1.1654612603,1e-06,405
193,0.944194291409,1.16345297424,1e-06,405
194,0.951528712653,1.16738975646,1e-06,405
195,0.946220031904,1.16616743645,1e-06,405
196,0.944907117856,1.17537805393,1e-06,405
197,0.945138621556,1.1722526428,1e-06,405
198,0.943975215862,1.16742164118,1e-06,405
199,0.9438678608,1.16203468805,1e-06,405
200,0.951296959468,1.16407363413,1e-06,405
201,0.943296673034,1.1618182985,1e-06,405
202,0.946524458256,1.15063215563,1e-06,405
203,0.948175536604,1.16550468994,1e-06,405
204,0.953085065546,1.16900779953,1e-06,405
205,0.947179348754,1.1455735626,1e-06,405
206,0.943373754332,1.16347959841,1e-06,405
207,0.943965592704,1.16862589262,1e-06,405
208,0.947217686942,1.15969900198,1e-06,405
209,0.943350492671,1.16531910513,1e-06,405
210,0.939817547333,1.17111415279,1e-06,405
211,0.9476618672,1.17759445865,1e-06,405
212,0.949753811924,1.15162189305,1e-06,405
213,0.939861148116,1.1503139577,1e-06,405
214,0.949821009762,1.15896225273,1e-06,405
215,0.945100152165,1.15747246036,1e-06,405
216,0.939625029102,1.17286172366,1e-06,405
217,0.943539179272,1.15888307524,1e-06,405
218,0.937202978387,1.16516992043,1e-06,405
219,0.93919997895,1.16820327334,1e-06,405
220,0.940725402204,1.16305477966,1e-06,405
221,0.950153113752,1.1631696888,1e-06,405
222,0.942702861054,1.17096979942,1e-06,405
223,0.937777093888,1.16652369318,1e-06,405
224,0.939270312091,1.16828390269,1e-06,405
225,0.947380990594,1.16489006678,1e-06,405
226,0.940824622699,1.15801077792,1e-06,405
227,0.946399504399,1.16099273739,1e-06,405
228,0.936231393283,1.16676115418,1e-06,405
229,0.94529137887,1.16743714752,1e-06,405
230,0.943743315261,1.16617151082,1e-06,405
231,0.943757662427,1.14503468197,1e-06,405
232,0.937396896391,1.16048357288,1e-06,405
233,0.937270510139,1.15911498549,1e-06,405
234,0.946381236241,1.15319997621,1e-06,405
235,0.933983098201,1.16640288782,1e-06,405
236,0.937743272135,1.16700829935,1e-06,405
237,0.940378178672,1.17265239427,1e-06,405
238,0.940976171267,1.15846509372,1e-06,405
239,0.936137016108,1.15816928854,1e-06,405
240,0.944345861455,1.17190362261,1e-06,405
241,0.944427922833,1.16920732769,1e-06,405
242,0.943310705814,1.1734146915,1e-06,405
243,0.937340282852,1.16313723345,1e-06,405
244,0.944458387106,1.16131671011,1e-06,405
245,0.942010499636,1.1595304009,1e-06,405
246,0.93981192946,1.15339759041,1e-06,405
247,0.93669144929,1.15090418459,1e-06,405
248,0.945164409862,1.16701609035,1e-06,405
249,0.938298369197,1.1709890016,1e-06,405
250,0.928263059782,1.17050271844,1e-06,405
251,0.943058447221,1.1699978911,1e-06,405
252,0.94199107862,1.16607051783,1e-06,405
253,0.942568497119,1.16158980655,1e-06,405
254,0.936555195897,1.17152042822,1e-06,405
255,0.937009682288,1.14841745125,1e-06,405
256,0.940001032783,1.15614906193,1e-06,405
257,0.940872671065,1.15210564532,1e-06,405
258,0.93985504946,1.1618207403,1e-06,405
259,0.935633339846,1.1662437705,1e-06,405
260,0.939567749994,1.15743291252,1e-06,405
261,0.93632909512,1.15416300221,1e-06,405
262,0.939354088969,1.17919922577,1e-06,405
263,0.939700216052,1.15652680932,1e-06,405
264,0.937011923496,1.16523309303,1e-06,405
265,0.933993741944,1.15180281998,1e-06,405
266,0.940054854658,1.15874968665,1e-06,405
267,0.938560380565,1.16011231343,1e-06,405
268,0.931091316226,1.1704678952,1e-06,405
269,0.934752411021,1.16723536067,1e-06,405
270,0.939701361309,1.15885749073,1e-06,405
271,0.933353388257,1.17535030052,1e-06,405
272,0.932185902389,1.15044432369,1e-06,405
273,0.935112812608,1.16417844977,1e-06,405
274,0.928050225597,1.17266358752,1e-06,405
275,0.933602394343,1.17796057297,1e-06,405
276,0.935662249517,1.15707025567,1e-06,405
277,0.941394620057,1.16232944007,1e-06,405
278,0.934172445493,1.16214403284,1e-06,405
279,0.931096052477,1.15183001329,1e-06,405
280,0.937517923129,1.17117918959,1e-06,405
281,0.936188269845,1.18224706874,1e-06,405
282,0.928620315519,1.15427588443,1e-06,405
283,0.935673552771,1.15287006915,1e-06,405
284,0.930236636881,1.16755405869,1e-06,405
285,0.928368785183,1.16301025784,1e-06,405
286,0.937483809985,1.15937276749,1e-06,405
287,0.939330547285,1.16420435881,1e-06,405
288,0.931565871203,1.15720041082,1e-06,405
289,0.932423871382,1.16926167276,1e-06,405
290,0.927370795448,1.17235972647,1e-06,405
291,0.938629789992,1.16028331172,1e-06,405
292,0.938800401844,1.16238122694,1e-06,405
293,0.935207501556,1.15335192156,1e-06,405
294,0.9305254311,1.15325270636,1e-06,405
295,0.94664505258,1.17403902766,1e-06,405
296,0.928603661893,1.16859383405,1e-06,405
297,0.936591183554,1.15952595114,1e-06,405
298,0.938470270119,1.16076407802,1e-06,405
299,0.940190302673,1.16086361501,1e-06,405
300,0.933356343377,1.17093301548,1e-06,405
301,0.937501789754,1.16371083154,1e-06,405
302,0.939021485775,1.15115086296,1e-06,405
303,0.935986625444,1.17508264946,1e-06,405
304,0.932395436457,1.16543883104,1e-06,405
305,0.930251002182,1.16151372689,1e-06,405
306,0.929420101696,1.14931888199,1e-06,405
307,0.932928404786,1.16202233882,1e-06,405
308,0.933319890387,1.15542569048,1e-06,405
309,0.931514228639,1.16138158913,1e-06,405
310,0.936979104233,1.17126600708,1e-06,405
311,0.932386284147,1.17530379314,1e-06,405
312,0.935353002257,1.14481718608,1e-06,405
313,0.926470679604,1.15688105149,1e-06,405
314,0.932423268565,1.14849705699,1e-06,405
315,0.929769846782,1.16480887469,1e-06,405
316,0.930536279465,1.16502994976,1e-06,405
317,0.930910246369,1.15418886115,1e-06,405
318,0.933770345282,1.16096586077,1e-06,405
319,0.932724177614,1.16424630409,1e-06,405
320,0.935833725592,1.15948401322,1e-06,405
321,0.927419776008,1.15506758412,1e-06,405
322,0.934943227736,1.16960242137,1e-06,405
323,0.924943273833,1.13721818005,1e-06,405
324,0.931196926049,1.16441753187,1e-06,405
325,0.93027294276,1.16968512274,1e-06,405
326,0.931211797517,1.15406888813,1e-06,405
327,0.933121366593,1.15426063535,1e-06,405
328,0.935739183066,1.15816906251,1e-06,405
329,0.932947640043,1.14684948743,1e-06,405
330,0.933039970727,1.17086986535,1e-06,405
331,0.934039079152,1.16334701881,1e-06,405
332,0.920721467267,1.16248840055,1e-06,405
333,0.924808105465,1.15640699462,1e-06,405
334,0.92387914171,1.1462266085,1e-06,405
335,0.925145530568,1.15556726617,1e-06,405
336,0.926844777444,1.15431069268,1e-06,405
337,0.927429800925,1.15742090879,1e-06,405
338,0.920646838622,1.15267171524,1e-06,405
339,0.924996726449,1.15749738027,1e-06,405
340,0.926575393948,1.15734718666,1e-06,405
341,0.929781526925,1.16092720138,1e-06,405
342,0.92669960615,1.17660793731,1e-06,405
343,0.919431073911,1.15511615387,1e-06,405
344,0.922922445254,1.15006971595,1e-06,405
345,0.921170127611,1.15852569606,1e-06,405
346,0.93163348937,1.17874999105,1e-06,405
347,0.929942371656,1.15575070382,1e-06,405
348,0.927499561783,1.16603000772,1e-06,405
349,0.928383450168,1.1582561163,1e-06,405
350,0.929317894881,1.15059999197,1e-06,405
351,0.92052262862,1.16388333027,1e-06,405
352,0.930184560782,1.1552108557,1e-06,405
353,0.922119715368,1.15934943898,1e-06,405
354,0.920665509669,1.15015587855,1e-06,405
355,0.922743371383,1.15147039482,1e-06,405
356,0.932452322124,1.16112865901,1e-06,405
357,0.928670209337,1.17077119049,1e-06,405
358,0.931935248957,1.16565532179,1e-06,405
359,0.925714001685,1.14688245365,1e-06,405
360,0.91878448119,1.1459892309,1e-06,405
361,0.926752869777,1.15031501622,1e-06,405
362,0.91079952917,1.15564288488,1e-06,405
363,0.929527281599,1.14983126271,1e-06,405
364,0.927627485958,1.15506367061,1e-06,405
365,0.924631102566,1.15765600517,1e-06,405
366,0.925642025623,1.15963848725,1e-06,405
367,0.919855230987,1.14842219788,1e-06,405
368,0.922915967541,1.17635911704,1e-06,405
369,0.929481474832,1.15116114335,1e-06,405
370,0.917052484037,1.16538084823,1e-06,405
371,0.917883172562,1.14987849327,1e-06,405
372,0.92533046007,1.15724803023,1e-06,405
373,0.925304645918,1.16375506069,1e-06,405
374,0.923139308924,1.16567126862,1e-06,405
375,0.919760323232,1.15530817512,1e-06,405
376,0.92634436952,1.15813080404,1e-06,405
377,0.921149806056,1.16950441011,1e-06,405
378,0.91578259889,1.15594274408,1e-06,405
379,0.925109562462,1.1749468523,1e-06,405
380,0.918109850591,1.15786910757,1e-06,405
381,0.919883095776,1.1571839356,1e-06,405
382,0.915347297547,1.13433020159,1e-06,405
383,0.923372669836,1.15115754836,1e-06,405
384,0.914283668802,1.1651785131,1e-06,405
385,0.92337085524,1.16112190102,1e-06,405
386,0.921746950078,1.1538797028,1e-06,405
387,0.924420874661,1.15093782873,1e-06,405
388,0.920562419837,1.17553337369,1e-06,405
389,0.924275347107,1.16267333317,1e-06,405
390,0.91872911089,1.15061784509,1e-06,405
391,0.916666599564,1.172993546,1e-06,405
392,0.918439775301,1.15999312471,1e-06,405
393,0.922663990022,1.14615229053,1e-06,405
394,0.917806156332,1.15919031839,1e-06,405
395,0.918051787562,1.14755888739,1e-06,405
396,0.918846002347,1.15321966789,1e-06,405
397,0.91366712353,1.15589136676,1e-06,405
398,0.917870965027,1.14621598775,1e-06,405
399,0.915233030401,1.13898147309,1e-06,405
400,0.918655157533,1.154170949,1e-06,405
401,0.912564055566,1.14611253169,1e-06,405
402,0.919076548802,1.14979513828,1e-06,405
403,0.917315083073,1.16642393126,1e-06,405
404,0.916788494967,1.16502384519,1e-06,405
405,0.915085313383,1.1512332314,1e-07,1215
406,0.91861453137,1.15336413981,1e-07,1215
407,0.914078500888,1.15363124034,1e-07,1215
408,0.920454819256,1.16768289986,1e-07,1215
409,0.91692587009,1.1575270324,1e-07,1215
410,0.921244242078,1.14870905855,1e-07,1215
411,0.916915928673,1.13576717557,1e-07,1215
412,0.913124711673,1.16764267859,1e-07,1215
413,0.915605778869,1.15673837169,1e-07,1215
414,0.911326689743,1.15180920131,1e-07,1215
415,0.913205648075,1.15521184873,1e-07,1215
416,0.909085044075,1.15921194749,1e-07,1215
417,0.916742291888,1.17175641312,1e-07,1215
418,0.920760635208,1.16557724377,1e-07,1215
419,0.917376316387,1.16677993356,1e-07,1215
420,0.924551660451,1.15948662653,1e-07,1215
421,0.913619564901,1.15371217272,1e-07,1215
422,0.91642620853,1.153241359,1e-07,1215
423,0.919183265945,1.13726835428,1e-07,1215
424,0.920076482958,1.15336693773,1e-07,1215
425,0.918519599407,1.1765795093,1e-07,1215
426,0.909546530347,1.14857546764,1e-07,1215
427,0.91334186837,1.15667804867,1e-07,1215
428,0.915875585166,1.14818250349,1e-07,1215
429,0.915867921918,1.15528143935,1e-07,1215
430,0.922003054125,1.1461086906,1e-07,1215
431,0.916431822047,1.14753131046,1e-07,1215
432,0.914758340861,1.14904005895,1e-07,1215
433,0.912477107872,1.15898475612,1e-07,1215
434,0.915522207421,1.15560627324,1e-07,1215
435,0.912298270651,1.16227233259,1e-07,1215
436,0.912907207545,1.15394613119,1e-07,1215
437,0.915775016555,1.14979388544,1e-07,1215
438,0.912093944569,1.14532023196,1e-07,1215
439,0.914977483547,1.16355099558,1e-07,1215
440,0.921222739418,1.15202165899,1e-07,1215
441,0.912510205723,1.16321906522,1e-07,1215
442,0.920453566916,1.168503193,1e-07,1215
443,0.917637942983,1.15117344235,1e-07,1215
444,0.913391163081,1.14862656761,1e-07,1215
445,0.915884970608,1.15886823833,1e-07,1215
446,0.915323365351,1.14771463367,1e-07,1215
447,0.910492288355,1.15749762668,1e-07,1215
448,0.91915615347,1.16304636917,1e-07,1215
449,0.916123387225,1.15770950715,1e-07,1215
450,0.91410835213,1.15324493531,1e-07,1215
451,0.915914082421,1.16536622162,1e-07,1215
452,0.912360372927,1.15283303041,1e-07,1215
453,0.909207190703,1.15596567151,1e-07,1215
454,0.913222694786,1.1576819823,1e-07,1215
455,0.919141397704,1.15892867941,1e-07,1215
456,0.917666094657,1.1590927257,1e-07,1215
457,0.920468788786,1.15567695532,1e-07,1215
458,0.918849458917,1.15191924348,1e-07,1215
459,0.905414952418,1.14493302263,1e-07,1215
460,0.90891629769,1.17055107602,1e-07,1215
461,0.917309023085,1.16620859163,1e-07,1215
462,0.916588089985,1.15559473621,1e-07,1215
463,0.917277703352,1.16940179233,1e-07,1215
464,0.922591247762,1.14763493908,1e-07,1215
465,0.917661358585,1.1597498943,1e-07,1215
466,0.919134828046,1.18255523232,1e-07,1215
467,0.916370238598,1.1668047125,1e-07,1215
468,0.914190708114,1.14634589498,1e-07,1215
469,0.913106486649,1.1579431552,1e-07,1215
470,0.918597263324,1.16252813627,1e-07,1215
471,0.920172887664,1.16088747637,1e-07,1215
472,0.909654075872,1.15902350875,1e-07,1215
473,0.916078602024,1.14999661374,1e-07,1215
474,0.921112234573,1.15958966702,1e-07,1215
475,0.920154184544,1.15155432883,1e-07,1215
476,0.920186955569,1.13634023805,1e-07,1215
477,0.912520551429,1.15579901963,1e-07,1215
478,0.917763693065,1.14663528873,1e-07,1215
479,0.918257713005,1.15591948511,1e-07,1215
480,0.908746522945,1.15730350956,1e-07,1215
481,0.91519813567,1.16532093568,1e-07,1215
482,0.911930907052,1.16223072993,1e-07,1215
483,0.916669618327,1.16250754227,1e-07,1215
484,0.91497909103,1.1558651007,1e-07,1215
485,0.916247143578,1.14703047269,1e-07,1215
486,0.909612880027,1.14782396912,1e-07,1215
487,0.924789391116,1.16484952522,1e-07,1215
488,0.917371777368,1.16894238604,1e-07,1215
489,0.910833248624,1.15853337758,1e-07,1215
490,0.916324536317,1.14903745599,1e-07,1215
491,0.910332494497,1.15392356918,1e-07,1215
492,0.909941352974,1.16691300097,1e-07,1215
493,0.911032037502,1.15697994051,1e-07,1215
494,0.912308568311,1.16046771381,1e-07,1215
495,0.91033312914,1.16067560347,1e-07,1215
496,0.913098113318,1.16517901779,1e-07,1215
497,0.913259706982,1.15740307261,1e-07,1215
498,0.911255854019,1.1614262319,1e-07,1215
499,0.916269515378,1.16101063372,1e-07,1215
500,0.92000894055,1.16038299045,1e-07,1215

